datetime;open;high;low;close
2024-02-15 20:00:00;2.2102;2.2138;2.2017;2.2128
2024-02-15 19:00:00;2.2105;2.2149;2.2042;2.2098
2024-02-15 18:00:00;2.2049;2.216;2.1993;2.2101
2024-02-15 17:00:00;2.2224;2.2268;2.2;2.2022
2024-02-15 16:00:00;2.21;2.223;2.1888;2.2229
2024-02-15 15:00:00;2.2578;2.2621;2.21;2.21
2024-02-15 14:00:00;2.2334;2.2628;2.2323;2.2569
2024-02-15 13:00:00;2.2413;2.2454;2.23;2.2318
2024-02-15 12:00:00;2.2262;2.2411;2.2171;2.2411
2024-02-15 11:00:00;2.2133;2.2384;2.2104;2.2262
2024-02-15 10:00:00;2.2054;2.215;2.1927;2.215
2024-02-15 09:00:00;2.2124;2.2124;2.2035;2.2059
2024-02-15 08:00:00;2.2076;2.214;2.2033;2.2123
2024-02-15 07:00:00;2.1828;2.224;2.181;2.2085
2024-02-15 06:00:00;2.1763;2.1845;2.1757;2.1841
2024-02-15 05:00:00;2.1885;2.1885;2.1737;2.1763
2024-02-15 04:00:00;2.185;2.1934;2.1847;2.191
2024-02-15 03:00:00;2.1792;2.1868;2.1767;2.1851
2024-02-15 02:00:00;2.1788;2.1836;2.1775;2.1782
2024-02-15 01:00:00;2.1956;2.2;2.1737;2.1794
2024-02-15 00:00:00;2.1958;2.2003;2.1952;2.198
2024-02-14 23:00:00;2.2042;2.205;2.1942;2.1958
2024-02-14 22:00:00;2.1973;2.2081;2.197;2.2022
2024-02-14 21:00:00;2.1921;2.2043;2.1873;2.198
2024-02-14 20:00:00;2.186;2.194;2.1845;2.1927
2024-02-14 19:00:00;2.1778;2.1859;2.1727;2.1859
2024-02-14 18:00:00;2.193;2.195;2.1768;2.1784
2024-02-14 17:00:00;2.1987;2.201;2.1843;2.1927
2024-02-14 16:00:00;2.2;2.2021;2.1994;2.1994
2024-02-14 15:00:00;2.2067;2.2104;2.2;2.2004
2024-02-14 14:00:00;2.2136;2.2179;2.2;2.2052
2024-02-14 13:00:00;2.2094;2.2158;2.2071;2.2143
2024-02-14 12:00:00;2.2097;2.2125;2.2065;2.2094
2024-02-14 11:00:00;2.2032;2.2113;2.2;2.21
2024-02-14 10:00:00;2.2086;2.2097;2.2;2.2028
2024-02-14 09:00:00;2.2018;2.2149;2.201;2.2109
2024-02-14 08:00:00;2.1819;2.2165;2.1818;2.2016
2024-02-14 07:00:00;2.172;2.1845;2.172;2.1826
2024-02-14 06:00:00;2.1561;2.1721;2.1542;2.172
2024-02-14 05:00:00;2.1541;2.1649;2.1541;2.1572
2024-02-14 04:00:00;2.1552;2.1573;2.1501;2.1559
2024-02-14 03:00:00;2.1478;2.1602;2.1471;2.1557
2024-02-14 02:00:00;2.1451;2.1498;2.1435;2.1473
2024-02-14 01:00:00;2.1591;2.1612;2.1453;2.1455
2024-02-14 00:00:00;2.1651;2.1733;2.1576;2.1587
2024-02-13 23:00:00;2.1746;2.175;2.157;2.1642
2024-02-13 22:00:00;2.1873;2.1938;2.1706;2.1717
2024-02-13 21:00:00;2.171;2.2027;2.1701;2.1878
2024-02-13 20:00:00;2.1803;2.1831;2.1679;2.1712
2024-02-13 19:00:00;2.1843;2.1891;2.18;2.1804
2024-02-13 18:00:00;2.1844;2.1897;2.18;2.1842
2024-02-13 17:00:00;2.1763;2.1873;2.1734;2.1831
2024-02-13 16:00:00;2.2049;2.207;2.175;2.1769
2024-02-13 15:00:00;2.1922;2.2092;2.1816;2.2042
2024-02-13 14:00:00;2.2353;2.2397;2.18;2.1924
2024-02-13 13:00:00;2.2438;2.2527;2.2104;2.2354
2024-02-13 12:00:00;2.2348;2.248;2.2302;2.2438
2024-02-13 11:00:00;2.214;2.2347;2.2137;2.2347
2024-02-13 10:00:00;2.229;2.229;2.207;2.214
2024-02-13 09:00:00;2.2066;2.229;2.2061;2.229
2024-02-13 08:00:00;2.2075;2.21;2.2015;2.2066
2024-02-13 07:00:00;2.2007;2.2089;2.1976;2.2065
2024-02-13 06:00:00;2.2006;2.2116;2.198;2.1989
2024-02-13 05:00:00;2.1986;2.2006;2.188;2.2003
2024-02-13 04:00:00;2.1893;2.2;2.1893;2.1984
2024-02-13 03:00:00;2.1854;2.1926;2.1844;2.1893
2024-02-13 02:00:00;2.1974;2.1974;2.1853;2.1855
2024-02-13 01:00:00;2.2011;2.2011;2.1867;2.1973
2024-02-13 00:00:00;2.2079;2.2161;2.2011;2.2011
2024-02-12 23:00:00;2.2218;2.2232;2.2076;2.2076
2024-02-12 22:00:00;2.2179;2.2212;2.2089;2.2187
2024-02-12 21:00:00;2.19;2.2232;2.1878;2.2167
2024-02-12 20:00:00;2.1912;2.2009;2.188;2.1902
2024-02-12 19:00:00;2.2077;2.2135;2.1892;2.1914
2024-02-12 18:00:00;2.208;2.2202;2.2006;2.2078
2024-02-12 17:00:00;2.1933;2.208;2.188;2.2065
2024-02-12 16:00:00;2.1889;2.2072;2.1886;2.1927
2024-02-12 15:00:00;2.1761;2.1977;2.1761;2.1889
2024-02-12 14:00:00;2.166;2.1775;2.16;2.1742
2024-02-12 13:00:00;2.1577;2.2493;2.1567;2.1651
2024-02-12 12:00:00;2.1744;2.18;2.1541;2.1576
2024-02-12 11:00:00;2.1362;2.1782;2.1329;2.1741
2024-02-12 10:00:00;2.083;2.1373;2.0769;2.1363
2024-02-12 09:00:00;2.0893;2.0967;2.0782;2.0794
2024-02-12 08:00:00;2.1034;2.108;2.0894;2.0912
2024-02-12 07:00:00;2.0779;2.1057;2.0779;2.1026
2024-02-12 06:00:00;2.0795;2.086;2.072;2.0778
2024-02-12 05:00:00;2.076;2.081;2.076;2.0795
2024-02-12 04:00:00;2.0784;2.0798;2.076;2.076
2024-02-12 03:00:00;2.0797;2.0823;2.0767;2.0809
2024-02-12 02:00:00;2.0895;2.0895;2.0704;2.0784
2024-02-12 01:00:00;2.096;2.0977;2.0886;2.0893
2024-02-12 00:00:00;2.0842;2.103;2.0829;2.0924
2024-02-11 23:00:00;2.0834;2.0858;2.0793;2.0846
2024-02-11 22:00:00;2.0906;2.0936;2.0823;2.0823
2024-02-11 21:00:00;2.0967;2.0998;2.084;2.0879
2024-02-11 20:00:00;2.1096;2.1113;2.0964;2.0986
2024-02-11 19:00:00;2.1049;2.1128;2.1038;2.1106
2024-02-11 18:00:00;2.0971;2.1144;2.0971;2.1061
2024-02-11 17:00:00;2.1003;2.1048;2.0969;2.0969
2024-02-11 16:00:00;2.1097;2.1108;2.0963;2.1003
2024-02-11 15:00:00;2.1163;2.1176;2.1083;2.1099
2024-02-11 14:00:00;2.1096;2.139;2.0936;2.116
2024-02-11 13:00:00;2.1207;2.1221;2.1077;2.1097
2024-02-11 12:00:00;2.1181;2.123;2.1135;2.1209
2024-02-11 11:00:00;2.1153;2.12;2.1092;2.1186
2024-02-11 10:00:00;2.1238;2.1254;2.1073;2.1145
2024-02-11 09:00:00;2.1176;2.1317;2.1176;2.1265
2024-02-11 08:00:00;2.1082;2.1399;2.106;2.1172
2024-02-11 07:00:00;2.0944;2.1098;2.0944;2.1081
2024-02-11 06:00:00;2.0913;2.0998;2.0904;2.0943
2024-02-11 05:00:00;2.108;2.1082;2.0881;2.0901
2024-02-11 04:00:00;2.0823;2.1399;2.0823;2.1095
2024-02-11 03:00:00;2.0778;2.0826;2.0776;2.0806
2024-02-11 02:00:00;2.0813;2.0818;2.0777;2.0778
2024-02-11 01:00:00;2.0832;2.0844;2.0803;2.0813
2024-02-11 00:00:00;2.0803;2.0832;2.0783;2.0832
2024-02-10 23:00:00;2.0765;2.0791;2.0765;2.0788
2024-02-10 22:00:00;2.0848;2.0862;2.073;2.0749
2024-02-10 21:00:00;2.0829;2.0895;2.0829;2.0848
2024-02-10 20:00:00;2.082;2.086;2.0783;2.0839
2024-02-10 19:00:00;2.0785;2.0879;2.0778;2.082
2024-02-10 18:00:00;2.0775;2.08;2.0761;2.0792
2024-02-10 17:00:00;2.0827;2.0854;2.0764;2.0776
2024-02-10 16:00:00;2.0829;2.0921;2.0741;2.0826
2024-02-10 15:00:00;2.0767;2.085;2.0767;2.0832
2024-02-10 14:00:00;2.0662;2.0777;2.0638;2.0777
2024-02-10 13:00:00;2.0687;2.0718;2.0631;2.0667
2024-02-10 12:00:00;2.0633;2.072;2.0617;2.072
2024-02-10 11:00:00;2.0494;2.0632;2.0489;2.0632
2024-02-10 10:00:00;2.0681;2.0681;2.048;2.0484
2024-02-10 09:00:00;2.0701;2.0765;2.0682;2.0682
2024-02-10 08:00:00;2.0741;2.0748;2.07;2.07
2024-02-10 07:00:00;2.0831;2.0833;2.0741;2.0741
2024-02-10 06:00:00;2.0835;2.0851;2.0824;2.0832
2024-02-10 05:00:00;2.0869;2.0878;2.0825;2.0833
2024-02-10 04:00:00;2.0833;2.0865;2.0821;2.0865
2024-02-10 03:00:00;2.0826;2.0902;2.0784;2.0826
2024-02-10 02:00:00;2.0828;2.0853;2.0819;2.0826
2024-02-10 01:00:00;2.0852;2.088;2.082;2.0833
2024-02-10 00:00:00;2.0837;2.0891;2.0837;2.0885
2024-02-09 23:00:00;2.0846;2.0882;2.0805;2.0805
2024-02-09 22:00:00;2.0837;2.0893;2.0837;2.0871
2024-02-09 21:00:00;2.0792;2.0883;2.0792;2.0836
2024-02-09 20:00:00;2.0783;2.0818;2.077;2.0792
2024-02-09 19:00:00;2.0815;2.0822;2.0759;2.0785
2024-02-09 18:00:00;2.0844;2.0844;2.0757;2.0815
2024-02-09 17:00:00;2.0693;2.0871;2.069;2.0829
2024-02-09 16:00:00;2.066;2.0755;2.0657;2.0695
2024-02-09 15:00:00;2.0672;2.0674;2.0621;2.0658
2024-02-09 14:00:00;2.0792;2.0842;2.0642;2.0673
2024-02-09 13:00:00;2.0763;2.0829;2.0755;2.0798
2024-02-09 12:00:00;2.0793;2.086;2.0757;2.0762
2024-02-09 11:00:00;2.071;2.0823;2.0705;2.0785
2024-02-09 10:00:00;2.0757;2.0788;2.0698;2.0705
2024-02-09 09:00:00;2.0742;2.078;2.0695;2.0755
2024-02-09 08:00:00;2.0689;2.0758;2.0667;2.0736
2024-02-09 07:00:00;2.0691;2.0735;2.0671;2.0693
2024-02-09 06:00:00;2.0673;2.0708;2.064;2.0682
2024-02-09 05:00:00;2.0668;2.0728;2.0656;2.068
2024-02-09 04:00:00;2.0683;2.0695;2.0642;2.0667
2024-02-09 03:00:00;2.0753;2.08;2.0679;2.0683
2024-02-09 02:00:00;2.0707;2.076;2.0702;2.0755
2024-02-09 01:00:00;2.07;2.0716;2.0693;2.0711
2024-02-09 00:00:00;2.067;2.0694;2.063;2.0694
2024-02-08 23:00:00;2.0647;2.068;2.0626;2.067
2024-02-08 22:00:00;2.0718;2.0733;2.059;2.0647
2024-02-08 21:00:00;2.0719;2.0745;2.0694;2.0718
2024-02-08 20:00:00;2.0678;2.0744;2.0647;2.0702
2024-02-08 19:00:00;2.0642;2.0719;2.0628;2.067
2024-02-08 18:00:00;2.0679;2.0693;2.0629;2.0629
2024-02-08 17:00:00;2.069;2.0715;2.0614;2.0678
2024-02-08 16:00:00;2.0856;2.0885;2.0585;2.0687
2024-02-08 15:00:00;2.0786;2.09;2.0724;2.0887
2024-02-08 14:00:00;2.0695;2.0813;2.0686;2.0791
2024-02-08 13:00:00;2.0688;2.0707;2.0658;2.0695
2024-02-08 12:00:00;2.0596;2.0716;2.0567;2.0688
2024-02-08 11:00:00;2.0658;2.067;2.0569;2.0589
2024-02-08 10:00:00;2.0738;2.0746;2.0555;2.0658
2024-02-08 09:00:00;2.072;2.0752;2.071;2.0738
2024-02-08 08:00:00;2.0688;2.0837;2.0678;2.0708
2024-02-08 07:00:00;2.0549;2.071;2.0543;2.0678
2024-02-08 06:00:00;2.0578;2.0592;2.0496;2.0554
2024-02-08 05:00:00;2.0574;2.0621;2.056;2.0578
2024-02-08 04:00:00;2.0545;2.0626;2.0542;2.0574
2024-02-08 03:00:00;2.0495;2.0546;2.0494;2.0538
2024-02-08 02:00:00;2.048;2.0516;2.0441;2.0486
2024-02-08 01:00:00;2.0508;2.051;2.0456;2.0472
2024-02-08 00:00:00;2.0475;2.0578;2.042;2.0499
2024-02-07 23:00:00;2.0428;2.0479;2.0417;2.0464
2024-02-07 22:00:00;2.0462;2.0505;2.0425;2.0428
2024-02-07 21:00:00;2.0447;2.0524;2.0424;2.0462
2024-02-07 20:00:00;2.0406;2.0459;2.0374;2.0443
2024-02-07 19:00:00;2.045;2.0467;2.0354;2.036
2024-02-07 18:00:00;2.0361;2.0476;2.0352;2.045
2024-02-07 17:00:00;2.0371;2.0407;2.0342;2.0361
2024-02-07 16:00:00;2.0349;2.0402;2.0274;2.0366
2024-02-07 15:00:00;2.0359;2.0406;2.0336;2.0343
2024-02-07 14:00:00;2.0421;2.0449;2.0344;2.0353
2024-02-07 13:00:00;2.041;2.0427;2.038;2.0395
2024-02-07 12:00:00;2.0421;2.0466;2.035;2.041
2024-02-07 11:00:00;2.0471;2.0505;2.0404;2.0424
2024-02-07 10:00:00;2.0511;2.0728;2.0447;2.0472
2024-02-07 09:00:00;2.048;2.0516;2.0426;2.0509
2024-02-07 08:00:00;2.0503;2.0525;2.0463;2.048
2024-02-07 07:00:00;2.0447;2.052;2.0417;2.0492
2024-02-07 06:00:00;2.0426;2.0446;2.0376;2.044
2024-02-07 05:00:00;2.0441;2.0475;2.0388;2.0445
2024-02-07 04:00:00;2.0326;2.0446;2.0326;2.0433
2024-02-07 03:00:00;2.0427;2.0427;2.0325;2.0332
2024-02-07 02:00:00;2.0448;2.056;2.0428;2.0428
2024-02-07 01:00:00;2.0482;2.0544;2.0463;2.0463
2024-02-07 00:00:00;2.0476;2.051;2.0464;2.0493
2024-02-06 23:00:00;2.0457;2.0582;2.0422;2.0459
2024-02-06 22:00:00;2.0501;2.0507;2.0442;2.0442
2024-02-06 21:00:00;2.0531;2.0532;2.0497;2.0508
2024-02-06 20:00:00;2.0516;2.056;2.0499;2.0522
2024-02-06 19:00:00;2.0532;2.0544;2.0502;2.0518
2024-02-06 18:00:00;2.0508;2.0539;2.0465;2.0532
2024-02-06 17:00:00;2.0537;2.0546;2.0473;2.0519
2024-01-31 08:00:00;2.0899;2.0985;2.0883;2.0979
2024-01-31 07:00:00;2.0884;2.09;2.086;2.09
2024-01-31 06:00:00;2.0884;2.0907;2.0836;2.0877
2024-01-31 05:00:00;2.0823;2.0902;2.0807;2.0883
2024-01-31 04:00:00;2.0712;2.0823;2.0705;2.0823
2024-01-31 03:00:00;2.0727;2.0727;2.0676;2.0713
2024-01-31 02:00:00;2.0692;2.0749;2.0611;2.0732
2024-01-31 01:00:00;2.0714;2.0771;2.0636;2.0707
2024-01-31 00:00:00;2.0818;2.0863;2.065;2.0714
2024-01-30 23:00:00;2.098;2.101;2.0804;2.0816
2024-01-30 22:00:00;2.1061;2.1099;2.0979;2.0979
2024-01-30 21:00:00;2.1154;2.1154;2.0921;2.1061
2024-01-30 20:00:00;2.1155;2.1189;2.108;2.1136
2024-01-30 19:00:00;2.1168;2.119;2.1121;2.1146
2024-01-30 18:00:00;2.122;2.133;2.1161;2.1167
2024-01-30 17:00:00;2.1104;2.1298;2.1083;2.1183
2024-01-30 16:00:00;2.1101;2.118;2.1082;2.1104
2024-01-30 15:00:00;2.1195;2.12;2.1091;2.1095
2024-01-30 14:00:00;2.1111;2.1199;2.1077;2.1199
2024-01-30 13:00:00;2.1189;2.1202;2.1067;2.1105
2024-01-30 12:00:00;2.1302;2.1332;2.1129;2.1175
2024-01-30 11:00:00;2.125;2.1314;2.1196;2.1299
2024-01-30 10:00:00;2.1195;2.1249;2.1166;2.1249
2024-01-30 09:00:00;2.1151;2.1199;2.1146;2.1184
2024-01-30 08:00:00;2.111;2.1193;2.1086;2.113
2024-01-30 07:00:00;2.1151;2.1172;2.108;2.1098
2024-01-30 06:00:00;2.1193;2.1211;2.114;2.1158
2024-01-30 05:00:00;2.1188;2.1217;2.1154;2.1195
2024-01-30 04:00:00;2.1141;2.122;2.1122;2.1192
2024-01-30 03:00:00;2.1146;2.1237;2.1115;2.1135
2024-01-30 02:00:00;2.1097;2.1244;2.1072;2.1194
2024-01-30 01:00:00;2.1071;2.1155;2.105;2.1096
2024-01-30 00:00:00;2.1122;2.1135;2.1063;2.1071
2024-01-29 23:00:00;2.1152;2.117;2.1101;2.1129
2024-01-29 22:00:00;2.1129;2.1165;2.1069;2.1163
2024-01-29 21:00:00;2.1162;2.1165;2.111;2.1134
2024-01-29 20:00:00;2.1153;2.1221;2.1104;2.1174
2024-01-29 19:00:00;2.1201;2.1234;2.115;2.1153
2024-01-29 18:00:00;2.1223;2.1298;2.1102;2.1201
2024-01-29 17:00:00;2.1299;2.1323;2.1206;2.1229
2024-01-29 16:00:00;2.125;2.1299;2.1113;2.129
2024-01-29 15:00:00;2.1138;2.1253;2.1066;2.1253
2024-01-29 14:00:00;2.1202;2.1225;2.1105;2.1112
2024-01-29 13:00:00;2.1311;2.1322;2.116;2.1201
2024-01-29 12:00:00;2.1308;2.1341;2.1279;2.1296
2024-01-29 11:00:00;2.1312;2.1347;2.1269;2.1321
2024-01-29 10:00:00;2.1332;2.1333;2.1238;2.1307
2024-01-29 09:00:00;2.1251;2.1332;2.119;2.1332
2024-01-29 08:00:00;2.121;2.1297;2.1177;2.1241
2024-01-29 07:00:00;2.1235;2.1339;2.1179;2.1212
2024-01-29 06:00:00;2.1197;2.1282;2.1194;2.1235
2024-01-29 05:00:00;2.117;2.1198;2.115;2.1198
2024-01-29 04:00:00;2.1297;2.1299;2.115;2.1169
2024-01-29 03:00:00;2.1171;2.1324;2.1171;2.1296
2024-01-29 02:00:00;2.1173;2.1219;2.1165;2.1166
2024-01-29 01:00:00;2.1164;2.1226;2.1157;2.1173
2024-01-29 00:00:00;2.1162;2.1216;2.1145;2.1147
2024-01-28 23:00:00;2.1144;2.1215;2.1144;2.1157
2024-01-28 22:00:00;2.1189;2.129;2.1124;2.1167
2024-01-28 21:00:00;2.1077;2.1209;2.1072;2.1186
2024-01-28 20:00:00;2.115;2.1178;2.0995;2.1079
2024-01-28 19:00:00;2.1145;2.1263;2.11;2.1137
2024-01-28 18:00:00;2.1131;2.1217;2.0972;2.1177
2024-01-28 17:00:00;2.1086;2.1154;2.1014;2.1136
2024-01-28 16:00:00;2.1205;2.1278;2.1066;2.1089
2024-01-28 15:00:00;2.1042;2.1204;2.1029;2.1204
2024-01-28 14:00:00;2.0996;2.11;2.0938;2.1036
2024-01-28 13:00:00;2.1034;2.1095;2.0983;2.0996
2024-01-28 12:00:00;2.1223;2.1245;2.0942;2.103
2024-01-28 11:00:00;2.1246;2.1346;2.1135;2.1206
2024-01-28 10:00:00;2.1197;2.1323;2.1197;2.1234
2024-01-28 09:00:00;2.1094;2.1191;2.1069;2.1189
2024-01-28 08:00:00;2.0974;2.114;2.095;2.1106
2024-01-28 07:00:00;2.0949;2.105;2.0906;2.1
2024-01-28 06:00:00;2.1065;2.1073;2.0921;2.0949
2024-01-28 05:00:00;2.109;2.1143;2.1007;2.1064
2024-01-28 04:00:00;2.107;2.1089;2.0999;2.1086
2024-01-28 03:00:00;2.0983;2.1079;2.0967;2.1079
2024-01-28 02:00:00;2.0985;2.1002;2.0924;2.0966
2024-01-28 01:00:00;2.0977;2.103;2.0941;2.0966
2024-01-28 00:00:00;2.0827;2.0969;2.0824;2.0958
2024-01-27 23:00:00;2.0962;2.0964;2.0819;2.0827
2024-01-27 22:00:00;2.0981;2.101;2.0921;2.0951
2024-01-27 21:00:00;2.0854;2.12;2.083;2.097
2024-01-27 20:00:00;2.0815;2.0888;2.0757;2.0847
2024-01-27 19:00:00;2.0706;2.0877;2.0706;2.0822
2024-01-27 18:00:00;2.0656;2.0716;2.0641;2.0706
2024-01-27 17:00:00;2.0678;2.0707;2.0644;2.0652
2024-01-27 16:00:00;2.0747;2.0782;2.0668;2.0677
2024-01-27 15:00:00;2.0658;2.0763;2.0631;2.0745
2024-01-27 14:00:00;2.0747;2.0812;2.054;2.0653
2024-01-27 13:00:00;2.0743;2.0814;2.0729;2.0761
2024-01-27 12:00:00;2.065;2.0827;2.063;2.0737
2024-01-27 11:00:00;2.07;2.0724;2.0636;2.0641
2024-01-27 10:00:00;2.0728;2.0799;2.0703;2.0703
2024-01-27 09:00:00;2.0578;2.0728;2.0578;2.0728
2024-01-27 08:00:00;2.0649;2.0701;2.0552;2.0582
2024-01-27 07:00:00;2.0699;2.0756;2.0601;2.0649
2024-01-27 06:00:00;2.0819;2.0844;2.0696;2.0696
2024-01-27 05:00:00;2.0857;2.1352;2.0804;2.082
2024-01-27 04:00:00;2.0721;2.1492;2.0621;2.0863
2024-01-27 03:00:00;2.0726;2.0775;2.0675;2.0687
2024-01-27 02:00:00;2.0754;2.0759;2.0704;2.0725
2024-01-27 01:00:00;2.0785;2.08;2.074;2.0754
2024-01-27 00:00:00;2.0821;2.0936;2.0748;2.0792
2024-01-26 23:00:00;2.0814;2.0847;2.0804;2.082
2024-01-26 22:00:00;2.0723;2.084;2.0716;2.0814
2024-01-26 21:00:00;2.0731;2.075;2.0716;2.0723
2024-01-26 20:00:00;2.0894;2.0898;2.0709;2.0746
2024-01-26 19:00:00;2.1001;2.1011;2.0857;2.0885
2024-01-26 18:00:00;2.114;2.1195;2.0971;2.0999
2024-01-26 17:00:00;2.122;2.1224;2.1136;2.1141
2024-01-26 16:00:00;2.1093;2.1238;2.1077;2.1211
2024-01-26 15:00:00;2.1089;2.1248;2.1029;2.109
2024-01-26 14:00:00;2.0865;2.11;2.086;2.1088
2024-01-26 13:00:00;2.0885;2.0984;2.0799;2.0856
2024-01-26 12:00:00;2.0993;2.1009;2.0882;2.0885
2024-01-26 11:00:00;2.0839;2.1003;2.0832;2.0983
2024-01-26 10:00:00;2.0706;2.0877;2.07;2.0827
2024-01-26 09:00:00;2.0769;2.0823;2.07;2.0716
2024-01-26 08:00:00;2.0897;2.0929;2.0718;2.0778
2024-01-26 07:00:00;2.0813;2.0979;2.0813;2.0897
2024-01-26 06:00:00;2.07;2.0899;2.0661;2.0818
2024-01-26 05:00:00;2.0604;2.07;2.0582;2.07
2024-01-26 04:00:00;2.0545;2.067;2.0545;2.0604
2024-01-26 03:00:00;2.0495;2.0576;2.0495;2.0535
2024-01-26 02:00:00;2.0447;2.0498;2.0445;2.0469
2024-01-26 01:00:00;2.0409;2.0545;2.0392;2.0447
2024-01-26 00:00:00;2.0406;2.0433;2.0371;2.0411
2024-01-25 23:00:00;2.0386;2.0457;2.0377;2.0389
2024-01-25 22:00:00;2.039;2.039;2.0312;2.0376
2024-01-25 21:00:00;2.0442;2.0516;2.0318;2.0386
2024-01-25 20:00:00;2.0504;2.054;2.0406;2.0418
2024-01-25 19:00:00;2.0436;2.0534;2.0392;2.0509
2024-01-25 18:00:00;2.0475;2.0626;2.0428;2.043
2024-01-25 17:00:00;2.0343;2.0539;2.027;2.0476
2024-01-25 16:00:00;2.0451;2.0757;2.0336;2.0339
2024-01-25 15:00:00;2.0624;2.16;2.0402;2.0486
2024-01-25 14:00:00;2.0548;2.0725;2.0461;2.0619
2024-01-25 13:00:00;2.0564;2.07;2.0416;2.0518
2024-01-25 12:00:00;2.1001;2.102;2.0522;2.0544
2024-01-25 11:00:00;2.1037;2.1068;2.1001;2.1001
2024-01-25 10:00:00;2.1001;2.1048;2.1;2.1047
2024-01-25 09:00:00;2.1031;2.1122;2.1;2.1001
2024-01-25 08:00:00;2.1092;2.1128;2.1019;2.1029
2024-01-25 07:00:00;2.1092;2.1106;2.1012;2.1086
2024-01-25 06:00:00;2.1033;2.1092;2.1;2.1092
2024-01-25 05:00:00;2.1014;2.1065;2.1;2.1039
2024-01-25 04:00:00;2.1082;2.1096;2.1;2.1038
2024-01-25 03:00:00;2.1073;2.1157;2.1069;2.1074
2024-01-25 02:00:00;2.101;2.109;2.1;2.1055
2024-01-25 01:00:00;2.1136;2.1167;2.1001;2.1009
2024-01-25 00:00:00;2.1152;2.1218;2.1137;2.1139
2024-01-24 23:00:00;2.1267;2.1282;2.1151;2.1152
2024-01-24 22:00:00;2.124;2.1298;2.1179;2.1265
2024-01-24 21:00:00;2.1039;2.1273;2.1028;2.1227
2024-01-24 20:00:00;2.1116;2.1219;2.1014;2.1064
2024-01-24 19:00:00;2.1166;2.117;2.1036;2.1119
2024-01-24 18:00:00;2.138;2.1447;2.1169;2.119
2024-01-24 17:00:00;2.148;2.1519;2.1375;2.1387
2024-01-24 16:00:00;2.1555;2.1601;2.148;2.148
2024-01-24 15:00:00;2.1539;2.1581;2.15;2.1549
2024-01-24 14:00:00;2.1585;2.1669;2.1537;2.1546
2024-01-24 13:00:00;2.1643;2.1733;2.15;2.1575
2024-01-24 12:00:00;2.1793;2.18;2.1623;2.1643
2024-01-24 11:00:00;2.1737;2.1785;2.159;2.1785
2024-01-24 10:00:00;2.1603;2.1774;2.1572;2.1725
2024-01-24 09:00:00;2.154;2.1662;2.1523;2.1611
2024-01-24 08:00:00;2.1476;2.1551;2.1422;2.1542
2024-01-24 07:00:00;2.1279;2.1491;2.1228;2.1462
2024-01-24 06:00:00;2.1219;2.1281;2.1145;2.1275
2024-01-24 05:00:00;2.1146;2.1246;2.1146;2.1205
2024-01-24 04:00:00;2.1128;2.12;2.1115;2.1143
2024-01-24 03:00:00;2.1058;2.1158;2.1015;2.1158
2024-01-24 02:00:00;2.1057;2.1094;2.1009;2.104
2024-01-24 01:00:00;2.1156;2.1187;2.1013;2.1057
2024-01-24 00:00:00;2.1197;2.1235;2.108;2.113
2024-01-23 23:00:00;2.1151;2.1236;2.1151;2.1196
2024-01-23 22:00:00;2.1035;2.1201;2.1016;2.1154
2024-01-23 21:00:00;2.1081;2.1134;2.1001;2.1031
2024-01-23 20:00:00;2.1042;2.1205;2.1027;2.1112
2024-01-23 19:00:00;2.1069;2.1134;2.1028;2.1041
2024-01-23 18:00:00;2.1137;2.1242;2.1059;2.1067
2024-01-23 17:00:00;2.1046;2.1216;2.1012;2.1133
2024-01-23 16:00:00;2.1123;2.1164;2.1005;2.1053
2024-01-23 15:00:00;2.1045;2.125;2.1036;2.1138
2024-01-23 14:00:00;2.1044;2.1131;2.1;2.1042
2024-01-23 13:00:00;2.117;2.1189;2.104;2.104
2024-01-23 12:00:00;2.1069;2.1201;2.1014;2.1166
2024-01-23 11:00:00;2.1531;2.1611;2.1057;2.1077
2024-01-23 10:00:00;2.1017;2.156;2.1;2.1531
2024-01-23 09:00:00;2.1063;2.1089;2.1;2.1019
2024-01-23 08:00:00;2.1211;2.14;2.1025;2.1082
2024-01-23 07:00:00;2.1323;2.134;2.1171;2.12
2024-01-23 06:00:00;2.1373;2.1388;2.1301;2.1321
2024-01-23 05:00:00;2.1381;2.1406;2.1331;2.1344
2024-01-23 04:00:00;2.1244;2.1405;2.1244;2.1371
2024-01-23 03:00:00;2.1231;2.1259;2.1165;2.1237
2024-01-23 02:00:00;2.1098;2.123;2.1078;2.1229
2024-01-23 01:00:00;2.1134;2.1141;2.1099;2.1109
2024-01-23 00:00:00;2.1213;2.1336;2.11;2.1137
2024-01-22 23:00:00;2.1295;2.1326;2.116;2.1213
2024-01-22 22:00:00;2.1356;2.1432;2.1292;2.1303
2024-01-22 21:00:00;2.1574;2.1632;2.1327;2.1357
2024-01-22 20:00:00;2.141;2.1667;2.1354;2.1576
2024-01-22 19:00:00;2.1545;2.1588;2.1108;2.1392
2024-01-22 18:00:00;2.1536;2.16;2.1504;2.1545
2024-01-22 17:00:00;2.1528;2.1594;2.15;2.1553
2024-01-22 16:00:00;2.1762;2.1822;2.1525;2.1528
2024-01-22 15:00:00;2.169;2.18;2.152;2.1766
2024-01-22 14:00:00;2.1967;2.1976;2.1611;2.1688
