datetime;open;high;low;close
2024-09-19 10:00:00;138.67999;139.38000;138.55000;138.61000
2024-09-19 09:00:00;138.44000;139.16000;138.31000;138.66000
2024-09-19 08:00:00;138.58000;139.020004;138.41000;138.52000
2024-09-19 07:00:00;138.60001;138.96001;138.25;138.61000
2024-09-19 06:00:00;138.47000;139.029999;137.66000;138.58000
2024-09-19 05:00:00;139.059998;139.14000;138.25;138.49001
2024-09-19 04:00:00;137.99001;139.10001;137.89000;139.059998
2024-09-19 03:00:00;137.25;138.64999;137.22000;138
2024-09-19 02:00:00;135.45000;137.30000;135.039993;137.27000
2024-09-19 01:00:00;135.71001;136.059998;134.77000;135.45000
2024-09-19 00:00:00;134.30000;136.36000;134.30000;135.71001
2024-09-18 23:00:00;131.44000;134.30000;131.44000;134.30000
2024-09-18 22:00:00;131.20000;131.69000;130.82001;131.48000
2024-09-18 21:00:00;130.84000;131.73000;130.67999;131.23000
2024-09-18 20:00:00;129.45000;130.87000;128.5;130.80000
2024-09-18 19:00:00;131.36000;131.42999;129.32001;129.47000
2024-09-18 18:00:00;129.24001;132.81000;129.22000;131.42999
2024-09-18 17:00:00;128.89999;129.71001;127.84000;129.27000
2024-09-18 16:00:00;127.65000;128.98000;127.38000;128.84000
2024-09-18 15:00:00;128;128.49001;127.099998;127.80000
2024-09-18 14:00:00;128.91000;129.0099945;127.78000;128.050003
2024-09-18 13:00:00;130.0099945;130.32001;128.31000;128.87000
2024-09-18 12:00:00;129.39000;130.080002;128.83000;130.029999
2024-09-18 11:00:00;129.39000;129.86000;129.22000;129.39000
2024-09-18 10:00:00;129.17999;129.53999;128.14999;129.44000
2024-09-18 09:00:00;130.75999;130.82001;129.35001;129.35001
2024-09-18 08:00:00;131.37000;131.37000;130.62000;130.77000
2024-09-18 07:00:00;131.25;131.52000;131.14999;131.36000
2024-09-18 06:00:00;131;131.33000;130.77000;131.20000
2024-09-18 05:00:00;131.050003;131.17000;130.63000;131.020004
2024-09-18 04:00:00;131.72000;131.85001;130.61000;131.0099945
2024-09-18 03:00:00;131.69000;132.12000;131.67000;131.70000
2024-09-18 02:00:00;130.92999;131.69000;130.81000;131.69000
2024-09-18 01:00:00;131.25999;131.63000;130.70000;130.92999
2024-09-18 00:00:00;131.56000;131.63000;130.25999;131.34000
2024-09-17 23:00:00;131.77000;131.77000;131.20000;131.56000
2024-09-17 22:00:00;132.46001;132.53000;131.71001;131.77000
2024-09-17 21:00:00;132.070007;132.73000;131.98000;132.49001
2024-09-17 20:00:00;132.23000;132.62000;131.77000;132.029999
2024-09-17 19:00:00;132.46001;132.84000;131.13000;132.16000
2024-09-17 18:00:00;133.14999;133.47000;132.070007;132.46001
2024-09-17 17:00:00;132.34000;133.64000;132.21001;133.14999
2024-09-17 16:00:00;134.77000;134.92999;132.080002;132.57001
2024-09-17 15:00:00;133.39000;135.53000;133.35001;134.66000
2024-09-17 14:00:00;131.17000;134.78000;131.020004;133.35001
2024-09-17 13:00:00;132.48000;132.64000;130.98000;131.17000
2024-09-17 12:00:00;131.95000;132.48000;131.48000;132.44000
2024-09-17 11:00:00;132.66000;133.070007;131.83000;131.97000
2024-09-17 10:00:00;132.49001;133.33000;132.32001;132.64000
2024-09-17 09:00:00;132.53000;132.78999;131.77000;132.48000
2024-09-17 08:00:00;132.25;132.77000;132.25;132.53000
2024-09-17 07:00:00;131.98000;132.39999;131.86000;132.28000
2024-09-17 06:00:00;132.61000;132.66000;131.94000;132.0099945
2024-09-17 05:00:00;131.28000;132.81000;131.25;132.66000
2024-09-17 04:00:00;131.10001;131.47000;130.77000;131.25
2024-09-17 03:00:00;130.78000;131.42000;130.70000;131.080002
2024-09-17 02:00:00;130.55000;131.5;130.46001;130.77000
2024-09-17 01:00:00;130.67999;131.17999;130.33000;130.53999
2024-09-17 00:00:00;131.39999;131.92999;130.72000;130.75
2024-09-16 23:00:00;130.70000;131.88000;130.69000;131.39999
2024-09-16 22:00:00;131.44000;131.48000;130.42999;130.67999
2024-09-16 21:00:00;130.059998;131.46001;129.96001;131.46001
2024-09-16 20:00:00;131.029999;131.55000;130.070007;130.10001
2024-09-16 19:00:00;130.32001;131.28999;130.22000;130.89000
2024-09-16 18:00:00;131.41000;131.53999;129.98000;130.32001
2024-09-16 17:00:00;130.48000;131.69000;128.96001;131.49001
2024-09-16 16:00:00;131.5;131.71001;130.42999;130.62000
2024-09-16 15:00:00;130.44000;131.92000;130.27000;131.53000
2024-09-16 14:00:00;132.22000;132.24001;130.050003;130.44000
2024-09-16 13:00:00;131.87000;132.13000;131.27000;132.12000
2024-09-16 12:00:00;131.94000;132.34000;131.46001;131.83000
2024-09-16 11:00:00;132;132.19000;131.73000;131.87000
2024-09-16 10:00:00;130.86000;132.21001;130.67000;131.89000
2024-09-16 09:00:00;131.64000;132.28999;130.83000;130.83000
2024-09-16 08:00:00;131.23000;132.37000;131.11000;131.67000
2024-09-16 07:00:00;130.50999;131.36000;130.5;131.25
2024-09-16 06:00:00;131.25999;131.39000;130.39999;130.56000
2024-09-16 05:00:00;130.63000;131.34000;130.57001;131.25999
2024-09-16 04:00:00;130.59000;130.98000;130.56000;130.61000
2024-09-16 03:00:00;129.52000;130.67999;129.52000;130.61000
2024-09-16 02:00:00;130.31000;130.44000;129.28999;129.64999
2024-09-16 01:00:00;131.10001;131.10001;129.78999;130.36000
2024-09-16 00:00:00;131.36000;131.82001;130.92000;131.029999
2024-09-15 23:00:00;131.88000;132.28000;130.42000;131.53999
2024-09-15 22:00:00;132.059998;132.10001;131.27000;131.95000
2024-09-15 21:00:00;133.17999;133.19000;131.72000;132.089996
2024-09-15 20:00:00;133.49001;133.52000;132.85001;133.24001
2024-09-15 19:00:00;133.67000;134.19000;133.44000;133.48000
2024-09-15 18:00:00;133.32001;134.35001;133.27000;133.67000
2024-09-15 17:00:00;133.85001;134.19000;133;133.37000
2024-09-15 16:00:00;135.82001;135.84000;133.82001;133.85001
2024-09-15 15:00:00;135.71001;135.94000;135.38000;135.77000
2024-09-15 14:00:00;135.74001;136.029999;134.71001;135.69000
2024-09-15 13:00:00;135.83000;136.35001;135.52000;135.71001
2024-09-15 12:00:00;135.57001;135.89000;135.12000;135.85001
2024-09-15 11:00:00;135.95000;135.95000;135.20000;135.56000
2024-09-15 10:00:00;136.53000;136.55000;135.89000;135.94000
2024-09-15 09:00:00;136.70000;136.88000;136.39000;136.52000
2024-09-15 08:00:00;137.17000;137.17999;136.62000;136.77000
2024-09-15 07:00:00;137.42000;137.44000;136.98000;137.17999
2024-09-15 06:00:00;137.13000;137.5;137.13000;137.42000
2024-09-15 05:00:00;137.070007;137.36000;136.87000;137.14000
2024-09-15 04:00:00;137.42999;137.53000;137;137.020004
2024-09-15 03:00:00;137.89000;137.89999;137.42999;137.46001
2024-09-15 02:00:00;137.92999;137.97000;137.42000;137.87000
2024-09-15 01:00:00;137.5;137.92999;137.27000;137.92999
2024-09-15 00:00:00;137.17000;137.77000;137.11000;137.5
2024-09-14 23:00:00;137.22000;137.38000;136.99001;137.17999
2024-09-14 22:00:00;137.050003;137.33000;136.83000;137.25
2024-09-14 21:00:00;137.029999;137.30000;136.92000;137.080002
2024-09-14 20:00:00;136.60001;137.20000;136.60001;137.070007
2024-09-14 19:00:00;136.94000;136.99001;136.53000;136.61000
2024-09-14 18:00:00;136.97000;137.13000;135.74001;137.0099945
2024-09-14 17:00:00;137.45000;137.45000;136.92999;136.96001
2024-09-14 16:00:00;137.44000;137.89000;137.24001;137.39999
2024-09-14 15:00:00;138;138.020004;137.14999;137.45000
2024-09-14 14:00:00;137.25;138.19000;136.91000;137.99001
2024-09-14 13:00:00;137.23000;137.25999;136.67999;137.24001
2024-09-14 12:00:00;136.81000;137.36000;136.64000;137.14999
2024-09-14 11:00:00;137.24001;137.28000;136.57001;136.85001
2024-09-14 10:00:00;137.50999;137.56000;136.88000;137.28000
2024-09-14 09:00:00;137.070007;137.53999;136.92999;137.53999
2024-09-14 08:00:00;137.57001;137.62000;136.75999;136.98000
2024-09-14 07:00:00;138.0099945;138.0099945;137.5;137.60001
2024-09-14 06:00:00;138.17000;138.34000;137.57001;138
2024-09-14 05:00:00;139.16000;139.36000;138.14000;138.14999
2024-09-14 04:00:00;139.41000;139.61000;139.14999;139.14999
2024-09-14 03:00:00;139.029999;139.88000;139.0099945;139.41000
2024-09-14 02:00:00;139.25;139.69000;139;139.0099945
2024-09-14 01:00:00;138.67999;139.64000;138.63000;139.27000
2024-09-14 00:00:00;139.27000;139.47000;138.59000;138.66000
2024-09-13 23:00:00;139.45000;139.48000;138.46001;139.27000
2024-09-13 22:00:00;138.88000;139.87000;138.88000;139.42999
2024-09-13 21:00:00;138.42000;139.59000;138.25;138.88000
2024-09-13 20:00:00;138.070007;138.87000;137.99001;138.38000
2024-09-13 19:00:00;137.78999;138.25999;137.58000;137.89000
2024-09-13 18:00:00;136.74001;138.20000;136.62000;137.78999
2024-09-13 17:00:00;136.46001;137.66000;136.46001;136.70000
2024-09-13 16:00:00;136.56000;137.52000;136;136.55000
2024-09-13 15:00:00;133.53999;136.70000;133.53999;136.55000
2024-09-13 14:00:00;132.82001;133.81000;132.070007;133.69000
2024-09-13 13:00:00;132.46001;132.82001;131.85001;132.74001
2024-09-13 12:00:00;132.53999;132.83000;131.78999;132.60001
2024-09-13 11:00:00;134.070007;134.10001;132.53999;132.53999
2024-09-13 10:00:00;133.60001;134.30000;133.17000;134.089996
2024-09-13 09:00:00;133.81000;134.36000;133.60001;133.67000
2024-09-13 08:00:00;134.57001;134.66000;133.80000;133.80000
2024-09-13 07:00:00;133.77000;134.61000;133.69000;134.61000
2024-09-13 06:00:00;134.69000;134.73000;133.83000;133.83000
2024-09-13 05:00:00;134.39000;134.84000;134.25999;134.71001
2024-09-13 04:00:00;134.41000;134.78999;134.14000;134.36000
2024-09-13 03:00:00;134.67999;134.94000;134.42000;134.46001
2024-09-13 02:00:00;134.78999;134.97000;134.45000;134.69000
2024-09-13 01:00:00;135.48000;135.60001;134.39000;134.85001
2024-09-13 00:00:00;136.039993;136.19000;135.42000;135.45000
2024-09-12 23:00:00;136.37000;136.47000;136.020004;136.039993
2024-09-12 22:00:00;135.56000;136.77000;135.52000;136.38000
2024-09-12 21:00:00;135.83000;136.41000;135.25999;135.58000
2024-09-12 20:00:00;135.72000;136.22000;135.080002;135.85001
2024-09-12 19:00:00;135.14000;135.77000;135.029999;135.75
2024-09-12 18:00:00;135.27000;135.64000;134.66000;135.13000
2024-09-12 17:00:00;134.69000;135.36000;134.47000;135.34000
2024-09-12 16:00:00;133.52000;134.78000;133.5;134.64999
2024-09-12 15:00:00;134.30000;135.49001;133.5;133.53999
2024-09-12 14:00:00;134.34000;136.64000;134.28999;134.45000
2024-09-12 13:00:00;134.11000;135.039993;133.91000;134.42000
2024-09-12 12:00:00;134.80000;135.080002;134.080002;134.11000
2024-09-12 11:00:00;134.32001;135.039993;134.28000;134.81000
2024-09-12 10:00:00;134.48000;134.80000;134.21001;134.30000
2024-09-12 09:00:00;134.87000;135.050003;134.45000;134.45000
2024-09-12 08:00:00;134.88000;135.39000;134.78000;134.88000
2024-09-12 07:00:00;134.64999;135.12000;134.46001;134.84000
2024-09-12 06:00:00;134.98000;135.41000;134.33000;134.66000
2024-09-12 05:00:00;135.22000;135.53000;134.53000;134.97000
2024-09-12 04:00:00;135.69000;136.23000;135.10001;135.23000
2024-09-12 03:00:00;135.44000;136.020004;135.11000;135.70000
2024-09-12 02:00:00;134.74001;135.99001;134.48000;135.46001
2024-09-12 01:00:00;133.64999;134.74001;133.60001;134.52000
2024-09-12 00:00:00;132.39000;134.24001;132.39000;133.64999
2024-09-11 23:00:00;132.56000;132.82001;132.24001;132.44000
2024-09-11 22:00:00;132.33000;132.60001;132.17000;132.57001
2024-09-11 21:00:00;132.62000;132.89000;132.070007;132.39000
2024-09-11 20:00:00;132.80000;133.16000;132.38000;132.63000
2024-09-11 19:00:00;132.17999;132.92999;131.69000;132.82001
2024-09-11 18:00:00;133.0099945;133.59000;131.89000;132.25999
2024-09-11 17:00:00;132.029999;133.47000;131.98000;133.0099945
2024-09-11 16:00:00;131.17999;132.44000;131.059998;132.039993
2024-09-11 15:00:00;129.69000;132.30000;129.14999;131.089996
2024-09-11 14:00:00;129.36000;130.029999;128.20000;129.42000
2024-09-11 13:00:00;131.89999;133.33000;129.48000;129.71001
2024-09-11 12:00:00;132;132.52000;130.89000;131.92999
2024-09-11 11:00:00;130.92000;132.080002;130.87000;131.95000
2024-09-11 10:00:00;131.47000;131.53999;130.39000;130.95000
2024-09-11 09:00:00;131.39999;131.74001;131.17000;131.44000
2024-09-11 08:00:00;132.39000;132.42999;130.97000;131.39000
2024-09-11 07:00:00;131.62000;132.56000;131.55000;132.46001
2024-09-11 06:00:00;131.42999;132.24001;131.19000;131.57001
2024-09-11 05:00:00;132.21001;132.28999;131.30000;131.45000
2024-09-11 04:00:00;133.53000;133.61000;131.59000;132.30000
2024-09-11 03:00:00;134.0099945;134.089996;133.36000;133.55000
2024-09-11 02:00:00;133.39999;134.47000;133.35001;134.050003
2024-09-11 01:00:00;135.66000;135.66000;133.30000;133.35001
2024-09-11 00:00:00;135.60001;135.88000;135.12000;135.60001
2024-09-10 23:00:00;135.97000;136.070007;135.36000;135.59000
2024-09-10 22:00:00;135.30000;136.089996;135.19000;136
2024-09-10 21:00:00;135.78000;136.039993;135.21001;135.25999
2024-09-10 20:00:00;136.89000;136.89000;135.75;135.78999
2024-09-10 19:00:00;136.75999;137.0099945;135.81000;136.82001
2024-09-10 18:00:00;135.78000;137.96001;135.73000;136.72000
2024-09-10 17:00:00;134.58000;136.42000;134.41000;135.75999
2024-09-10 16:00:00;134.57001;134.88000;133.78000;134.59000
2024-09-10 15:00:00;135.059998;136.23000;134.46001;134.46001
2024-09-10 14:00:00;133.96001;135.95000;133.74001;135.089996
2024-09-10 13:00:00;134.45000;134.5;133.36000;133.96001
2024-09-10 12:00:00;135.32001;135.53000;134.37000;134.45000
2024-09-10 11:00:00;134.92999;135.37000;134.58000;135.32001
2024-09-10 10:00:00;134.53000;135.089996;134.10001;134.89000
2024-09-10 09:00:00;134.62000;135.0099945;134.24001;134.52000
2024-09-10 08:00:00;134.95000;135.41000;134.44000;134.60001
2024-09-10 07:00:00;133.89999;135.28999;133.75999;134.92999
2024-09-10 06:00:00;134.5;134.55000;133.75999;133.89999
2024-09-10 05:00:00;132.96001;134.39999;132.89000;134.39999
2024-09-10 04:00:00;132.92999;133.48000;132.56000;133
2024-09-10 03:00:00;133.36000;133.52000;132.78999;132.89000
2024-09-10 02:00:00;133.39999;133.59000;132.83000;133.37000
2024-09-10 01:00:00;134;134.17999;133.0099945;133.36000
2024-09-10 00:00:00;135.089996;135.17999;133.44000;134
2024-09-09 23:00:00;134.46001;135.25999;134.14999;135.080002
2024-09-09 22:00:00;135.28000;135.64000;134.059998;134.42999
2024-09-09 21:00:00;134.56000;136.98000;134.50999;135.31000
2024-09-09 20:00:00;135.020004;135.089996;133.75;134.61000
2024-09-09 19:00:00;133.17999;135;133.039993;134.99001
2024-09-09 18:00:00;132.91000;133.42999;132.31000;133.20000
2024-09-09 17:00:00;132.75;133.74001;132.53999;132.94000
2024-09-09 16:00:00;128.39000;133.13000;128.28000;132.75999
2024-09-09 15:00:00;127.16000;128.62000;127.15000;128.34000
2024-09-09 14:00:00;129.81000;130.0099945;127.059998;127.16000
2024-09-09 13:00:00;129.25999;130.14000;128.69000;129.78000
2024-09-09 12:00:00;129.44000;129.5;128.53000;129.28000
2024-09-09 11:00:00;129.88000;129.94000;129.28999;129.39000
2024-09-09 10:00:00;129.46001;130.34000;129.28000;129.89000
2024-09-09 09:00:00;129.98000;130.88000;129.31000;129.48000
2024-09-09 08:00:00;129.27000;130.10001;129.23000;129.95000
2024-09-09 07:00:00;128.58000;129.35001;128.20000;129.32001
2024-09-09 06:00:00;127.81000;128.69000;127.68000;128.61000
2024-09-09 05:00:00;128.27000;128.50999;127.54000;127.80000
2024-09-09 04:00:00;128.56000;128.78999;127.95000;128.28000
2024-09-09 03:00:00;129.31000;129.33000;127.98000;128.64999
2024-09-09 02:00:00;129.82001;129.91000;128.39000;129.28999
2024-09-09 01:00:00;130.12000;130.75;129.25;129.83000
2024-09-09 00:00:00;130.050003;131.0099945;129.17999;130.12000
2024-09-08 23:00:00;129.36000;130.34000;129.21001;130.050003
2024-09-08 22:00:00;129.13000;131.62000;128.73000;129.36000
2024-09-08 21:00:00;128.78000;129.87000;128.78000;129.11000
2024-09-08 20:00:00;128.71001;128.92000;128.33000;128.84000
2024-09-08 19:00:00;128.73000;129.029999;128.42000;128.74001
2024-09-08 18:00:00;129.28000;129.30000;128.64999;128.75
2024-09-08 17:00:00;127.74000;129.28000;127.74000;129.28000
2024-09-08 16:00:00;126.76000;128.24001;126.65000;127.74000
2024-09-08 15:00:00;127.65000;127.98000;126.65000;126.65000
2024-09-08 14:00:00;128.89000;129.12000;127.63000;127.66000
2024-09-08 13:00:00;128.88000;129.050003;128.33000;128.91000
2024-09-08 12:00:00;130.089996;130.17999;128.66000;128.75999
2024-09-08 11:00:00;130.67000;130.95000;130.029999;130.029999
2024-09-08 10:00:00;129.64000;130.71001;129.64000;130.71001
2024-09-08 09:00:00;129.80000;130.92999;129.73000;129.74001
2024-09-08 08:00:00;129.50999;129.88000;129.17999;129.78000
2024-09-08 07:00:00;128.30000;130.050003;128.30000;129.57001
2024-09-08 06:00:00;127.88000;128.5;127.85000;128.35001
2024-09-08 05:00:00;128.55000;128.55000;127.85000;127.88000
2024-09-08 04:00:00;128.14999;128.67999;128.050003;128.47000
2024-09-08 03:00:00;128.17000;128.48000;127.81000;128.20000
2024-09-08 02:00:00;127.91000;128.37000;127.87000;128.20000
2024-09-08 01:00:00;127.5;128.20000;127.5;127.91000
2024-09-08 00:00:00;127.75;127.90000;126.89000;127.52000
2024-09-07 23:00:00;126.80000;127.84000;126.42000;127.72000
2024-09-07 22:00:00;126.78000;127.25;126.60000;126.81000
2024-09-07 21:00:00;127.34000;127.86000;126.74000;126.78000
2024-09-07 20:00:00;128.36000;128.41000;127.34000;127.35000
2024-09-07 19:00:00;127.60000;128.82001;127.48000;128.38000
2024-09-07 18:00:00;126.82000;127.91000;126.27000;127.52000
2024-09-07 17:00:00;127.51000;127.92000;126.72000;126.83000
2024-09-07 16:00:00;128.85001;129.13000;127.45000;127.55000
2024-09-07 15:00:00;127.78000;129.37000;127.70000;128.86000
2024-09-07 14:00:00;127.089996;127.78000;127;127.70000
2024-09-07 13:00:00;127.36000;127.74000;126.93000;127.029999
2024-09-07 12:00:00;127.080002;127.70000;126.98000;127.37000
2024-09-07 11:00:00;126.87000;127.37000;126.72000;127.12000
2024-09-07 10:00:00;127.099998;127.5;126.87000;126.87000
2024-09-07 09:00:00;127.46000;127.64000;126.82000;127.099998
2024-09-07 08:00:00;127.64000;127.69000;126.93000;127.43000
2024-09-07 07:00:00;127.38000;128.33000;127.050003;127.66000
2024-09-07 06:00:00;126.82000;127.42000;126.75;127.39000
2024-09-07 05:00:00;126.18000;127.17000;126.029999;126.87000
2024-09-07 04:00:00;125.16000;126.12000;125.070000;126.12000
2024-09-07 03:00:00;125.089996;125.41000;124.99000;125.14000
2024-09-07 02:00:00;124.53000;125.37000;124.33000;125
2024-09-07 01:00:00;124.96000;125.19000;124.15000;124.48000
2024-09-07 00:00:00;125.010002;125.66000;124.80000;124.97000
2024-09-06 23:00:00;124.65000;125.23000;124.49000;124.95000
2024-09-06 22:00:00;124.60000;125.34000;124.019997;124.70000
2024-09-06 21:00:00;121.23000;124.60000;120.95000;124.60000
2024-09-06 20:00:00;125.040001;125.85000;121.010002;121.19000
2024-09-06 19:00:00;124.72000;125.87000;123.87000;125.089996
2024-09-06 18:00:00;126.67000;126.78000;124.84000;124.84000
2024-09-06 17:00:00;126.49000;127.82000;125.66000;126.86000
2024-09-06 16:00:00;128;128.19000;125.57000;126.39000
2024-09-06 15:00:00;129.059998;129.77000;126.99000;128.080002
2024-09-06 14:00:00;130.81000;130.84000;128.50999;129.059998
2024-09-06 13:00:00;133.58000;134.22000;130.95000;130.95000
2024-09-06 12:00:00;130.21001;134.050003;129.71001;133.58000
2024-09-06 11:00:00;130.42000;130.61000;129.75999;130.19000
2024-09-06 10:00:00;129.32001;131.020004;129.31000;130.42999
2024-09-06 09:00:00;128.48000;129.42000;128.28000;129.39999
2024-09-06 08:00:00;128.28000;128.99001;128;128.52000
2024-09-06 07:00:00;130.24001;130.25999;127.45000;128.050003
2024-09-06 06:00:00;130.17000;130.37000;129.69000;130.25999
2024-09-06 05:00:00;130.46001;130.61000;129.50999;130.16000
2024-09-06 04:00:00;130.66000;131.14000;130.38000;130.46001
2024-09-06 03:00:00;131.14999;131.5;130.70000;130.70000
2024-09-06 02:00:00;130.27000;131.46001;129.95000;131.11000
2024-09-06 01:00:00;129.39000;130.5;128.81000;130.25999
2024-09-06 00:00:00;129.42999;129.81000;128.63000;129.38000
2024-09-05 23:00:00;129.5;129.67000;129.050003;129.42999
2024-09-05 22:00:00;129.5;129.81000;128.39000;129.46001
2024-09-05 21:00:00;128.46001;129.59000;128.30000;129.56000
2024-09-05 20:00:00;128.36000;128.98000;128.14000;128.39000
2024-09-05 19:00:00;130.45000;130.61000;128.029999;128.33000
2024-09-05 18:00:00;130.73000;131.050003;130.029999;130.46001
